Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-10 13:50:00+00:00,5.23829984664917,5.241700172424316,5.2382001876831055,5.239699840545654,0,0,0
2022-02-10 13:51:00+00:00,5.239799976348877,5.239799976348877,5.233799934387207,5.234499931335449,0,0,0
2022-02-10 13:52:00+00:00,5.234300136566162,5.234499931335449,5.227799892425537,5.229499816894531,0,0,0
2022-02-10 13:53:00+00:00,5.228499889373779,5.23199987411499,5.22629976272583,5.231299877166748,0,0,0
2022-02-10 13:54:00+00:00,5.2316999435424805,5.23199987411499,5.228300094604492,5.229000091552734,0,0,0
2022-02-10 13:55:00+00:00,5.229300022125244,5.229499816894531,5.224999904632568,5.225500106811523,0,0,0
2022-02-10 13:56:00+00:00,5.2256999015808105,5.228000164031982,5.223299980163574,5.226799964904785,0,0,0
2022-02-10 13:57:00+00:00,5.22790002822876,5.230500221252441,5.225299835205078,5.226799964904785,0,0,0
2022-02-10 13:58:00+00:00,5.226500034332275,5.2281999588012695,5.223800182342529,5.224899768829346,0,0,0
2022-02-10 13:59:00+00:00,5.224899768829346,5.2270002365112305,5.222799777984619,5.225500106811523,0,0,0
2022-02-10 14:00:00+00:00,5.225200176239014,5.230500221252441,5.224299907684326,5.229700088500977,0,0,0
2022-02-10 14:01:00+00:00,5.229499816894531,5.2347002029418945,5.229499816894531,5.2347002029418945,0,0,0
2022-02-10 14:02:00+00:00,5.234499931335449,5.236999988555908,5.23360013961792,5.235199928283691,0,0,0
2022-02-10 14:03:00+00:00,5.235199928283691,5.236000061035156,5.233099937438965,5.2332000732421875,0,0,0
2022-02-10 14:04:00+00:00,5.233699798583984,5.234000205993652,5.229100227355957,5.232999801635742,0,0,0
2022-02-10 14:05:00+00:00,5.232699871063232,5.236199855804443,5.229599952697754,5.236199855804443,0,0,0
2022-02-10 14:06:00+00:00,5.2357001304626465,5.236999988555908,5.232600212097168,5.234899997711182,0,0,0
2022-02-10 14:07:00+00:00,5.234399795532227,5.236499786376953,5.231599807739258,5.2357001304626465,0,0,0
2022-02-10 14:08:00+00:00,5.236499786376953,5.2382001876831055,5.235599994659424,5.236400127410889,0,0,0
2022-02-10 14:09:00+00:00,5.236700057983398,5.238500118255615,5.234399795532227,5.236800193786621,0,0,0
2022-02-10 14:10:00+00:00,5.236199855804443,5.236999988555908,5.231200218200684,5.2316999435424805,0,0,0
2022-02-10 14:11:00+00:00,5.232600212097168,5.234600067138672,5.228700160980225,5.234099864959717,0,0,0
2022-02-10 14:12:00+00:00,5.23330020904541,5.234099864959717,5.2256999015808105,5.227099895477295,0,0,0
2022-02-10 14:13:00+00:00,5.227200031280518,5.228600025177002,5.225200176239014,5.226200103759766,0,0,0
2022-02-10 14:14:00+00:00,5.22599983215332,5.229599952697754,5.225200176239014,5.228700160980225,0,0,0
2022-02-10 14:15:00+00:00,5.229400157928467,5.231599807739258,5.226200103759766,5.231200218200684,0,0,0
2022-02-10 14:16:00+00:00,5.232100009918213,5.234600067138672,5.229000091552734,5.229899883270264,0,0,0
2022-02-10 14:17:00+00:00,5.230000019073486,5.232699871063232,5.2281999588012695,5.228700160980225,0,0,0
2022-02-10 14:18:00+00:00,5.2291998863220215,5.230599880218506,5.2281999588012695,5.228400230407715,0,0,0
2022-02-10 14:19:00+00:00,5.2281999588012695,5.230000019073486,5.2266998291015625,5.228700160980225,0,0,0
2022-02-10 14:20:00+00:00,5.229800224304199,5.230999946594238,5.223700046539307,5.224100112915039,0,0,0
2022-02-10 14:21:00+00:00,5.224299907684326,5.228099822998047,5.2241997718811035,5.225800037384033,0,0,0
2022-02-10 14:22:00+00:00,5.225800037384033,5.228300094604492,5.223800182342529,5.225800037384033,0,0,0
2022-02-10 14:23:00+00:00,5.22599983215332,5.230500221252441,5.225299835205078,5.228499889373779,0,0,0
2022-02-10 14:24:00+00:00,5.228400230407715,5.228600025177002,5.222799777984619,5.222799777984619,0,0,0
2022-02-10 14:25:00+00:00,5.2230000495910645,5.223499774932861,5.216700077056885,5.218999862670898,0,0,0
2022-02-10 14:26:00+00:00,5.218299865722656,5.218800067901611,5.214200019836426,5.216100215911865,0,0,0
2022-02-10 14:27:00+00:00,5.216300010681152,5.218999862670898,5.215700149536133,5.2179999351501465,0,0,0
2022-02-10 14:28:00+00:00,5.218299865722656,5.225800037384033,5.2179999351501465,5.2245001792907715,0,0,0
2022-02-10 14:29:00+00:00,5.2245001792907715,5.224999904632568,5.2210001945495605,5.223899841308594,0,0,0
2022-02-10 14:30:00+00:00,5.223299980163574,5.22599983215332,5.221199989318848,5.225100040435791,0,0,0
2022-02-10 14:31:00+00:00,5.225299835205078,5.22599983215332,5.219699859619141,5.220600128173828,0,0,0
2022-02-10 14:32:00+00:00,5.220300197601318,5.221799850463867,5.217199802398682,5.218599796295166,0,0,0
2022-02-10 14:33:00+00:00,5.218400001525879,5.219900131225586,5.216700077056885,5.217899799346924,0,0,0
2022-02-10 14:34:00+00:00,5.217400074005127,5.220099925994873,5.2170000076293945,5.219900131225586,0,0,0
2022-02-10 14:35:00+00:00,5.219600200653076,5.221099853515625,5.218699932098389,5.220300197601318,0,0,0
2022-02-10 14:36:00+00:00,5.2210001945495605,5.221199989318848,5.213200092315674,5.214300155639648,0,0,0
2022-02-10 14:37:00+00:00,5.213799953460693,5.2144999504089355,5.208199977874756,5.20989990234375,0,0,0
2022-02-10 14:38:00+00:00,5.210400104522705,5.212900161743164,5.209199905395508,5.210299968719482,0,0,0
2022-02-10 14:39:00+00:00,5.210400104522705,5.210899829864502,5.202199935913086,5.204100131988525,0,0,0
2022-02-10 14:40:00+00:00,5.204100131988525,5.204400062561035,5.195400238037109,5.200399875640869,0,0,0
2022-02-10 14:41:00+00:00,5.200799942016602,5.201900005340576,5.196700096130371,5.197800159454346,0,0,0
2022-02-10 14:42:00+00:00,5.197400093078613,5.198299884796143,5.195000171661377,5.196800231933594,0,0,0
2022-02-10 14:43:00+00:00,5.198299884796143,5.1992998123168945,5.195700168609619,5.198299884796143,0,0,0
2022-02-10 14:44:00+00:00,5.1992998123168945,5.202400207519531,5.198200225830078,5.199900150299072,0,0,0
2022-02-10 14:45:00+00:00,5.200799942016602,5.201200008392334,5.196300029754639,5.198200225830078,0,0,0
2022-02-10 14:46:00+00:00,5.198400020599365,5.198500156402588,5.193299770355225,5.196300029754639,0,0,0
2022-02-10 14:47:00+00:00,5.196100234985352,5.201300144195557,5.195300102233887,5.1975998878479,0,0,0
2022-02-10 14:48:00+00:00,5.197800159454346,5.20359992980957,5.196899890899658,5.203100204467773,0,0,0
2022-02-10 14:49:00+00:00,5.202300071716309,5.204899787902832,5.202300071716309,5.20389986038208,0,0,0
2022-02-10 14:50:00+00:00,5.203400135040283,5.204999923706055,5.196300029754639,5.196300029754639,0,0,0
2022-02-10 14:51:00+00:00,5.196899890899658,5.19980001449585,5.195799827575684,5.198299884796143,0,0,0
2022-02-10 14:52:00+00:00,5.198699951171875,5.19980001449585,5.197299957275391,5.1996002197265625,0,0,0
2022-02-10 14:53:00+00:00,5.199900150299072,5.202400207519531,5.198800086975098,5.2006001472473145,0,0,0
2022-02-10 14:54:00+00:00,5.200699806213379,5.200699806213379,5.197700023651123,5.19890022277832,0,0,0
2022-02-10 14:55:00+00:00,5.1992998123168945,5.200500011444092,5.191299915313721,5.191800117492676,0,0,0
2022-02-10 14:56:00+00:00,5.192399978637695,5.192800045013428,5.189300060272217,5.1905999183654785,0,0,0
2022-02-10 14:57:00+00:00,5.190899848937988,5.191400051116943,5.1844000816345215,5.186800003051758,0,0,0
2022-02-10 14:58:00+00:00,5.186399936676025,5.188000202178955,5.182300090789795,5.185299873352051,0,0,0
2022-02-10 14:59:00+00:00,5.1859002113342285,5.186399936676025,5.184199810028076,5.185400009155273,0,0,0
2022-02-10 15:00:00+00:00,5.185699939727783,5.189899921417236,5.184800148010254,5.187600135803223,0,0,0
2022-02-10 15:01:00+00:00,5.187399864196777,5.187900066375732,5.180300235748291,5.1803998947143555,0,0,0
2022-02-10 15:02:00+00:00,5.18179988861084,5.185400009155273,5.181300163269043,5.185400009155273,0,0,0
2022-02-10 15:03:00+00:00,5.1859002113342285,5.1869001388549805,5.183800220489502,5.1859002113342285,0,0,0
2022-02-10 15:04:00+00:00,5.1855998039245605,5.188399791717529,5.185299873352051,5.187900066375732,0,0,0
2022-02-10 15:05:00+00:00,5.187600135803223,5.188899993896484,5.185699939727783,5.187399864196777,0,0,0
2022-02-10 15:06:00+00:00,5.1869001388549805,5.191100120544434,5.1869001388549805,5.190999984741211,0,0,0
2022-02-10 15:07:00+00:00,5.190299987792969,5.191699981689453,5.185299873352051,5.188600063323975,0,0,0
2022-02-10 15:08:00+00:00,5.189000129699707,5.1894001960754395,5.185299873352051,5.187399864196777,0,0,0
2022-02-10 15:09:00+00:00,5.187699794769287,5.187900066375732,5.184700012207031,5.186600208282471,0,0,0
2022-02-10 15:10:00+00:00,5.186800003051758,5.188899993896484,5.184800148010254,5.186399936676025,0,0,0
2022-02-10 15:11:00+00:00,5.187399864196777,5.188399791717529,5.185800075531006,5.1880998611450195,0,0,0
2022-02-10 15:12:00+00:00,5.188499927520752,5.188499927520752,5.186200141906738,5.187900066375732,0,0,0
2022-02-10 15:13:00+00:00,5.187900066375732,5.188399791717529,5.18120002746582,5.18179988861084,0,0,0
2022-02-10 15:14:00+00:00,5.181399822235107,5.188399791717529,5.1809000968933105,5.186399936676025,0,0,0
2022-02-10 15:15:00+00:00,5.186100006103516,5.189799785614014,5.184999942779541,5.1894001960754395,0,0,0
2022-02-10 15:16:00+00:00,5.189799785614014,5.190400123596191,5.186699867248535,5.188600063323975,0,0,0
2022-02-10 15:17:00+00:00,5.188899993896484,5.1894001960754395,5.185200214385986,5.187399864196777,0,0,0
2022-02-10 15:18:00+00:00,5.188000202178955,5.190899848937988,5.186699867248535,5.188600063323975,0,0,0
2022-02-10 15:19:00+00:00,5.1890997886657715,5.1894001960754395,5.186699867248535,5.188899993896484,0,0,0
2022-02-10 15:20:00+00:00,5.188000202178955,5.189899921417236,5.184999942779541,5.188600063323975,0,0,0
2022-02-10 15:21:00+00:00,5.188899993896484,5.190000057220459,5.18720006942749,5.189599990844727,0,0,0
2022-02-10 15:22:00+00:00,5.1894001960754395,5.1894001960754395,5.184700012207031,5.186800003051758,0,0,0
2022-02-10 15:23:00+00:00,5.187099933624268,5.189599990844727,5.185200214385986,5.186100006103516,0,0,0
2022-02-10 15:24:00+00:00,5.185299873352051,5.188399791717529,5.185299873352051,5.18779993057251,0,0,0
2022-02-10 15:25:00+00:00,5.187099933624268,5.1905999183654785,5.185699939727783,5.189899921417236,0,0,0
2022-02-10 15:26:00+00:00,5.1894001960754395,5.190299987792969,5.18720006942749,5.188399791717529,0,0,0
2022-02-10 15:27:00+00:00,5.189799785614014,5.191299915313721,5.187900066375732,5.190299987792969,0,0,0
2022-02-10 15:28:00+00:00,5.190299987792969,5.193299770355225,5.189300060272217,5.1915998458862305,0,0,0
2022-02-10 15:29:00+00:00,5.191299915313721,5.193999767303467,5.190299987792969,5.19379997253418,0,0,0
2022-02-10 15:30:00+00:00,5.193299770355225,5.195400238037109,5.190199851989746,5.191800117492676,0,0,0
2022-02-10 15:31:00+00:00,5.191400051116943,5.192399978637695,5.181399822235107,5.183300018310547,0,0,0
2022-02-10 15:32:00+00:00,5.183800220489502,5.185400009155273,5.18310022354126,5.184100151062012,0,0,0
2022-02-10 15:33:00+00:00,5.183800220489502,5.184800148010254,5.180300235748291,5.181099891662598,0,0,0
2022-02-10 15:34:00+00:00,5.1809000968933105,5.1834001541137695,5.1809000968933105,5.1834001541137695,0,0,0
2022-02-10 15:35:00+00:00,5.18310022354126,5.183599948883057,5.173799991607666,5.175300121307373,0,0,0
2022-02-10 15:36:00+00:00,5.175300121307373,5.178599834442139,5.174900054931641,5.1768999099731445,0,0,0
2022-02-10 15:37:00+00:00,5.178100109100342,5.179599761962891,5.1757001876831055,5.1768999099731445,0,0,0
2022-02-10 15:38:00+00:00,5.176799774169922,5.177800178527832,5.173699855804443,5.177800178527832,0,0,0
2022-02-10 15:39:00+00:00,5.177299976348877,5.179599761962891,5.176199913024902,5.178400039672852,0,0,0
2022-02-10 15:40:00+00:00,5.178899765014648,5.181000232696533,5.176700115203857,5.180799961090088,0,0,0
2022-02-10 15:41:00+00:00,5.1803998947143555,5.18179988861084,5.177000045776367,5.1793999671936035,0,0,0
2022-02-10 15:42:00+00:00,5.178299903869629,5.180099964141846,5.177700042724609,5.179900169372559,0,0,0
2022-02-10 15:43:00+00:00,5.180099964141846,5.182400226593018,5.179299831390381,5.18179988861084,0,0,0
2022-02-10 15:44:00+00:00,5.18179988861084,5.182300090789795,5.178199768066406,5.178800106048584,0,0,0
2022-02-10 15:45:00+00:00,5.179900169372559,5.182000160217285,5.178999900817871,5.1819000244140625,0,0,0
2022-02-10 15:46:00+00:00,5.181399822235107,5.182600021362305,5.180300235748291,5.182400226593018,0,0,0
2022-02-10 15:47:00+00:00,5.182600021362305,5.184000015258789,5.18179988861084,5.182799816131592,0,0,0
2022-02-10 15:48:00+00:00,5.183300018310547,5.1859002113342285,5.1809000968933105,5.184599876403809,0,0,0
2022-02-10 15:49:00+00:00,5.184899806976318,5.184899806976318,5.182199954986572,5.183800220489502,0,0,0
2022-02-10 15:50:00+00:00,5.184800148010254,5.188899993896484,5.183800220489502,5.188399791717529,0,0,0
2022-02-10 15:51:00+00:00,5.1880998611450195,5.1890997886657715,5.185200214385986,5.186399936676025,0,0,0
2022-02-10 15:52:00+00:00,5.186800003051758,5.190400123596191,5.185299873352051,5.190400123596191,0,0,0
2022-02-10 15:53:00+00:00,5.189799785614014,5.191800117492676,5.188700199127197,5.191800117492676,0,0,0
2022-02-10 15:54:00+00:00,5.1915998458862305,5.193600177764893,5.190800189971924,5.1930999755859375,0,0,0
2022-02-10 15:55:00+00:00,5.1930999755859375,5.194399833679199,5.191699981689453,5.191800117492676,0,0,0
2022-02-10 15:56:00+00:00,5.1921000480651855,5.1921000480651855,5.188300132751465,5.190100193023682,0,0,0
2022-02-10 15:57:00+00:00,5.189799785614014,5.192800045013428,5.189300060272217,5.192399978637695,0,0,0
2022-02-10 15:58:00+00:00,5.191800117492676,5.192399978637695,5.186699867248535,5.187900066375732,0,0,0
2022-02-10 15:59:00+00:00,5.187600135803223,5.191800117492676,5.186800003051758,5.189899921417236,0,0,0
2022-02-10 16:00:00+00:00,5.190299987792969,5.196400165557861,5.189899921417236,5.195899963378906,0,0,0
2022-02-10 16:01:00+00:00,5.196300029754639,5.196400165557861,5.189700126647949,5.1915998458862305,0,0,0
2022-02-10 16:02:00+00:00,5.191299915313721,5.19189977645874,5.188300132751465,5.189899921417236,0,0,0
2022-02-10 16:03:00+00:00,5.188600063323975,5.1905999183654785,5.18779993057251,5.189799785614014,0,0,0
2022-02-10 16:04:00+00:00,5.190400123596191,5.191400051116943,5.189199924468994,5.189799785614014,0,0,0
2022-02-10 16:05:00+00:00,5.190299987792969,5.192399978637695,5.189799785614014,5.1921000480651855,0,0,0
2022-02-10 16:06:00+00:00,5.1915998458862305,5.192399978637695,5.187699794769287,5.188700199127197,0,0,0
2022-02-10 16:07:00+00:00,5.1894001960754395,5.189899921417236,5.184700012207031,5.1859002113342285,0,0,0
2022-02-10 16:08:00+00:00,5.1855998039245605,5.1880998611450195,5.184800148010254,5.186299800872803,0,0,0
2022-02-10 16:09:00+00:00,5.186800003051758,5.189599990844727,5.186299800872803,5.1894001960754395,0,0,0
2022-02-10 16:10:00+00:00,5.1894001960754395,5.1894001960754395,5.185200214385986,5.187900066375732,0,0,0
2022-02-10 16:11:00+00:00,5.187600135803223,5.1905999183654785,5.187600135803223,5.188300132751465,0,0,0
2022-02-10 16:12:00+00:00,5.189599990844727,5.189899921417236,5.185299873352051,5.187399864196777,0,0,0
2022-02-10 16:13:00+00:00,5.187099933624268,5.188399791717529,5.186200141906738,5.187399864196777,0,0,0
2022-02-10 16:14:00+00:00,5.186800003051758,5.190499782562256,5.186800003051758,5.188700199127197,0,0,0
2022-02-10 16:15:00+00:00,5.189799785614014,5.193999767303467,5.188799858093262,5.19290018081665,0,0,0
2022-02-10 16:16:00+00:00,5.191800117492676,5.193999767303467,5.1915998458862305,5.1930999755859375,0,0,0
2022-02-10 16:17:00+00:00,5.193600177764893,5.193600177764893,5.192200183868408,5.192800045013428,0,0,0
2022-02-10 16:18:00+00:00,5.19379997253418,5.194799900054932,5.192200183868408,5.193600177764893,0,0,0
2022-02-10 16:19:00+00:00,5.193299770355225,5.1940999031066895,5.191299915313721,5.192500114440918,0,0,0
2022-02-10 16:20:00+00:00,5.192800045013428,5.192800045013428,5.189300060272217,5.191299915313721,0,0,0
2022-02-10 16:21:00+00:00,5.191400051116943,5.192800045013428,5.190199851989746,5.192399978637695,0,0,0
2022-02-10 16:22:00+00:00,5.1930999755859375,5.193999767303467,5.190299987792969,5.192500114440918,0,0,0
2022-02-10 16:23:00+00:00,5.192500114440918,5.1930999755859375,5.188700199127197,5.192800045013428,0,0,0
2022-02-10 16:24:00+00:00,5.192500114440918,5.1930999755859375,5.189300060272217,5.189799785614014,0,0,0
2022-02-10 16:25:00+00:00,5.190800189971924,5.1921000480651855,5.187900066375732,5.189000129699707,0,0,0
2022-02-10 16:26:00+00:00,5.188600063323975,5.190100193023682,5.187399864196777,5.189300060272217,0,0,0
2022-02-10 16:27:00+00:00,5.188799858093262,5.190100193023682,5.187900066375732,5.190100193023682,0,0,0
2022-02-10 16:28:00+00:00,5.190499782562256,5.190499782562256,5.187900066375732,5.187900066375732,0,0,0
2022-02-10 16:29:00+00:00,5.188600063323975,5.188600063323975,5.185400009155273,5.186800003051758,0,0,0
2022-02-10 16:30:00+00:00,5.186600208282471,5.186800003051758,5.1828999519348145,5.185999870300293,0,0,0
2022-02-10 16:31:00+00:00,5.186600208282471,5.186600208282471,5.1828999519348145,5.185299873352051,0,0,0
2022-02-10 16:32:00+00:00,5.1855998039245605,5.189000129699707,5.184899806976318,5.188600063323975,0,0,0
2022-02-10 16:33:00+00:00,5.188300132751465,5.189300060272217,5.1869001388549805,5.188000202178955,0,0,0
2022-02-10 16:34:00+00:00,5.188300132751465,5.189000129699707,5.187099933624268,5.189000129699707,0,0,0
2022-02-10 16:35:00+00:00,5.189300060272217,5.189300060272217,5.1869001388549805,5.189000129699707,0,0,0
2022-02-10 16:36:00+00:00,5.188799858093262,5.190999984741211,5.188399791717529,5.190499782562256,0,0,0
2022-02-10 16:37:00+00:00,5.189799785614014,5.190499782562256,5.188399791717529,5.189899921417236,0,0,0
2022-02-10 16:38:00+00:00,5.1894001960754395,5.1894001960754395,5.183899879455566,5.1859002113342285,0,0,0
2022-02-10 16:39:00+00:00,5.185800075531006,5.186299800872803,5.184299945831299,5.1859002113342285,0,0,0
2022-02-10 16:40:00+00:00,5.185800075531006,5.185800075531006,5.1834001541137695,5.184899806976318,0,0,0
2022-02-10 16:41:00+00:00,5.184800148010254,5.1855998039245605,5.182799816131592,5.184500217437744,0,0,0
2022-02-10 16:42:00+00:00,5.1844000816345215,5.186100006103516,5.182799816131592,5.184299945831299,0,0,0
2022-02-10 16:43:00+00:00,5.184100151062012,5.185100078582764,5.182300090789795,5.184800148010254,0,0,0
2022-02-10 16:44:00+00:00,5.1844000816345215,5.186100006103516,5.183800220489502,5.185100078582764,0,0,0
2022-02-10 16:45:00+00:00,5.185299873352051,5.185999870300293,5.1828999519348145,5.184100151062012,0,0,0
2022-02-10 16:46:00+00:00,5.183599948883057,5.184500217437744,5.182799816131592,5.183800220489502,0,0,0
2022-02-10 16:47:00+00:00,5.184500217437744,5.185400009155273,5.179900169372559,5.1819000244140625,0,0,0
2022-02-10 16:48:00+00:00,5.181300163269043,5.184100151062012,5.181300163269043,5.182300090789795,0,0,0
2022-02-10 16:49:00+00:00,5.182400226593018,5.182799816131592,5.179900169372559,5.1809000968933105,0,0,0
2022-02-10 16:50:00+00:00,5.18149995803833,5.1855998039245605,5.180300235748291,5.185400009155273,0,0,0
2022-02-10 16:51:00+00:00,5.185999870300293,5.187099933624268,5.184800148010254,5.186399936676025,0,0,0
2022-02-10 16:52:00+00:00,5.1859002113342285,5.186399936676025,5.1828999519348145,5.1828999519348145,0,0,0
2022-02-10 16:53:00+00:00,5.183599948883057,5.190299987792969,5.183300018310547,5.187300205230713,0,0,0
2022-02-10 16:54:00+00:00,5.186800003051758,5.1894001960754395,5.186800003051758,5.188300132751465,0,0,0
2022-02-10 16:55:00+00:00,5.188600063323975,5.1921000480651855,5.18779993057251,5.1921000480651855,0,0,0
2022-02-10 16:56:00+00:00,5.191800117492676,5.195400238037109,5.191299915313721,5.193600177764893,0,0,0
2022-02-10 16:57:00+00:00,5.1940999031066895,5.19890022277832,5.192999839782715,5.196800231933594,0,0,0
2022-02-10 16:58:00+00:00,5.196899890899658,5.197400093078613,5.194300174713135,5.196100234985352,0,0,0
2022-02-10 16:59:00+00:00,5.1956000328063965,5.200099945068359,5.195400238037109,5.19890022277832,0,0,0
2022-02-10 17:00:00+00:00,5.199100017547607,5.199399948120117,5.196800231933594,5.19890022277832,0,0,0
2022-02-10 17:01:00+00:00,5.19890022277832,5.199900150299072,5.195400238037109,5.196899890899658,0,0,0
2022-02-10 17:02:00+00:00,5.196599960327148,5.197400093078613,5.194900035858154,5.197400093078613,0,0,0
2022-02-10 17:03:00+00:00,5.1971001625061035,5.202400207519531,5.196899890899658,5.201900005340576,0,0,0
2022-02-10 17:04:00+00:00,5.201600074768066,5.203000068664551,5.200399875640869,5.201300144195557,0,0,0
2022-02-10 17:05:00+00:00,5.200799942016602,5.201900005340576,5.19890022277832,5.19980001449585,0,0,0
2022-02-10 17:06:00+00:00,5.2006001472473145,5.201900005340576,5.19890022277832,5.199900150299072,0,0,0
2022-02-10 17:07:00+00:00,5.198800086975098,5.200399875640869,5.196899890899658,5.197800159454346,0,0,0
2022-02-10 17:08:00+00:00,5.1981000900268555,5.1996002197265625,5.197000026702881,5.1996002197265625,0,0,0
2022-02-10 17:09:00+00:00,5.200399875640869,5.200900077819824,5.19890022277832,5.199399948120117,0,0,0
2022-02-10 17:10:00+00:00,5.1992998123168945,5.201399803161621,5.198400020599365,5.200900077819824,0,0,0
2022-02-10 17:11:00+00:00,5.201900005340576,5.201900005340576,5.198299884796143,5.198999881744385,0,0,0
2022-02-10 17:12:00+00:00,5.1992998123168945,5.1996002197265625,5.197400093078613,5.198299884796143,0,0,0
2022-02-10 17:13:00+00:00,5.198999881744385,5.19980001449585,5.197400093078613,5.198400020599365,0,0,0
2022-02-10 17:14:00+00:00,5.197800159454346,5.201600074768066,5.197400093078613,5.1981000900268555,0,0,0
2022-02-10 17:15:00+00:00,5.19890022277832,5.200799942016602,5.197299957275391,5.1996002197265625,0,0,0
2022-02-10 17:16:00+00:00,5.198800086975098,5.2006001472473145,5.198400020599365,5.199999809265137,0,0,0
2022-02-10 17:17:00+00:00,5.199900150299072,5.201099872589111,5.19890022277832,5.200399875640869,0,0,0
2022-02-10 17:18:00+00:00,5.2006001472473145,5.201600074768066,5.198400020599365,5.198400020599365,0,0,0
2022-02-10 17:19:00+00:00,5.199399948120117,5.207300186157227,5.197299957275391,5.206299781799316,0,0,0
2022-02-10 17:20:00+00:00,5.206099987030029,5.218400001525879,5.204999923706055,5.217899799346924,0,0,0
2022-02-10 17:21:00+00:00,5.217299938201904,5.221399784088135,5.215799808502197,5.217100143432617,0,0,0
2022-02-10 17:22:00+00:00,5.216800212860107,5.221799850463867,5.212299823760986,5.214099884033203,0,0,0
2022-02-10 17:23:00+00:00,5.214300155639648,5.216400146484375,5.211299896240234,5.215799808502197,0,0,0
2022-02-10 17:24:00+00:00,5.216100215911865,5.216400146484375,5.2133002281188965,5.214300155639648,0,0,0
2022-02-10 17:25:00+00:00,5.214600086212158,5.2153000831604,5.211900234222412,5.213799953460693,0,0,0
2022-02-10 17:26:00+00:00,5.213900089263916,5.215799808502197,5.212299823760986,5.213600158691406,0,0,0
2022-02-10 17:27:00+00:00,5.213799953460693,5.214099884033203,5.2118000984191895,5.212900161743164,0,0,0
2022-02-10 17:28:00+00:00,5.212600231170654,5.214099884033203,5.2118000984191895,5.214099884033203,0,0,0
2022-02-10 17:29:00+00:00,5.213600158691406,5.213900089263916,5.209400177001953,5.210899829864502,0,0,0
2022-02-10 17:30:00+00:00,5.210599899291992,5.212100028991699,5.209799766540527,5.210999965667725,0,0,0
2022-02-10 17:31:00+00:00,5.211599826812744,5.212100028991699,5.210299968719482,5.2108001708984375,0,0,0
2022-02-10 17:32:00+00:00,5.212100028991699,5.215000152587891,5.210899829864502,5.213900089263916,0,0,0
2022-02-10 17:33:00+00:00,5.214099884033203,5.214900016784668,5.212800025939941,5.213900089263916,0,0,0
2022-02-10 17:34:00+00:00,5.214300155639648,5.21560001373291,5.212399959564209,5.213399887084961,0,0,0
2022-02-10 17:35:00+00:00,5.213900089263916,5.213900089263916,5.210899829864502,5.213399887084961,0,0,0
2022-02-10 17:36:00+00:00,5.213099956512451,5.214399814605713,5.211400032043457,5.211900234222412,0,0,0
2022-02-10 17:37:00+00:00,5.213399887084961,5.213900089263916,5.211299896240234,5.2118000984191895,0,0,0
2022-02-10 17:38:00+00:00,5.212600231170654,5.213600158691406,5.210899829864502,5.211900234222412,0,0,0
2022-02-10 17:39:00+00:00,5.212800025939941,5.213600158691406,5.210899829864502,5.212299823760986,0,0,0
2022-02-10 17:40:00+00:00,5.212299823760986,5.212399959564209,5.20989990234375,5.2108001708984375,0,0,0
2022-02-10 17:41:00+00:00,5.211400032043457,5.211599826812744,5.20989990234375,5.210999965667725,0,0,0
2022-02-10 17:42:00+00:00,5.210899829864502,5.211400032043457,5.208399772644043,5.20959997177124,0,0,0
2022-02-10 17:43:00+00:00,5.208799839019775,5.211400032043457,5.207799911499023,5.211400032043457,0,0,0
2022-02-10 17:44:00+00:00,5.210100173950195,5.212100028991699,5.204400062561035,5.205900192260742,0,0,0
2022-02-10 17:45:00+00:00,5.2052998542785645,5.228600025177002,5.204800128936768,5.226799964904785,0,0,0
2022-02-10 17:46:00+00:00,5.2270002365112305,5.2316999435424805,5.222899913787842,5.230299949645996,0,0,0
2022-02-10 17:47:00+00:00,5.23199987411499,5.238500118255615,5.230500221252441,5.236400127410889,0,0,0
2022-02-10 17:48:00+00:00,5.236999988555908,5.238900184631348,5.233799934387207,5.238900184631348,0,0,0
2022-02-10 17:49:00+00:00,5.238500118255615,5.241499900817871,5.230400085449219,5.23199987411499,0,0,0
2022-02-10 17:50:00+00:00,5.2322001457214355,5.23960018157959,5.231400012969971,5.2378997802734375,0,0,0
2022-02-10 17:51:00+00:00,5.23769998550415,5.245699882507324,5.237400054931641,5.244999885559082,0,0,0
2022-02-10 17:52:00+00:00,5.2444000244140625,5.24970006942749,5.2418999671936035,5.2428998947143555,0,0,0
2022-02-10 17:53:00+00:00,5.243000030517578,5.243899822235107,5.239999771118164,5.242700099945068,0,0,0
2022-02-10 17:54:00+00:00,5.2428998947143555,5.243500232696533,5.238399982452393,5.2403998374938965,0,0,0
2022-02-10 17:55:00+00:00,5.240900039672852,5.241000175476074,5.234399795532227,5.235899925231934,0,0,0
2022-02-10 17:56:00+00:00,5.236400127410889,5.237400054931641,5.231400012969971,5.236199855804443,0,0,0
2022-02-10 17:57:00+00:00,5.235899925231934,5.235899925231934,5.224899768829346,5.226200103759766,0,0,0
2022-02-10 17:58:00+00:00,5.22599983215332,5.2281999588012695,5.224299907684326,5.226399898529053,0,0,0
2022-02-10 17:59:00+00:00,5.2266998291015625,5.229000091552734,5.224299907684326,5.22790002822876,0,0,0
2022-02-10 18:00:00+00:00,5.22790002822876,5.228700160980225,5.223800182342529,5.2266998291015625,0,0,0
